0000000; 2025-01-07T20:04:08.0126519+03:00; 17:04:22.90 GPS; 54 град 39.54469 мин СШ; 020 град 39.19101 мин ВД; 0,000676;
0000000; 2025-01-07T20:04:08.1186887+03:00; 17:04:23.00 GPS; 54 град 39.54468 мин СШ; 020 град 39.19100 мин ВД; 0,000675;
0000000; 2025-01-07T20:04:08.1990452+03:00; 17:04:23.10 GPS; 54 град 39.54468 мин СШ; 020 град 39.19100 мин ВД; 0,000683;
0000000; 2025-01-07T20:04:08.3878273+03:00; 17:04:23.30 GPS; 54 град 39.54467 мин СШ; 020 град 39.19101 мин ВД; 0,000684;
0000000; 2025-01-07T20:04:08.4892678+03:00; 17:04:23.40 GPS; 54 град 39.54467 мин СШ; 020 град 39.19101 мин ВД; 0,000679;
0000000; 2025-01-07T20:04:08.5022213+03:00; 17:04:23.40 GPS; 54 град 39.54467 мин СШ; 020 град 39.19101 мин ВД; 0,000668;
0000000; 2025-01-07T20:04:08.6252004+03:00; 17:04:23.50 GPS; 54 град 39.54466 мин СШ; 020 град 39.19100 мин ВД; 0,000686;
0000000; 2025-01-07T20:04:08.6982101+03:00; 17:04:23.60 GPS; 54 град 39.54466 мин СШ; 020 град 39.19101 мин ВД; 0,000684;
0000000; 2025-01-07T20:04:08.8078063+03:00; 17:04:23.70 GPS; 54 град 39.54465 мин СШ; 020 град 39.19100 мин ВД; 0,000670;
0000000; 2025-01-07T20:04:08.9120581+03:00; 17:04:23.80 GPS; 54 град 39.54465 мин СШ; 020 град 39.19099 мин ВД; 0,000672;
0000000; 2025-01-07T20:04:09.0118202+03:00; 17:04:23.90 GPS; 54 град 39.54465 мин СШ; 020 град 39.19102 мин ВД; 0,000675;
0000000; 2025-01-07T20:04:09.1168542+03:00; 17:04:24.00 GPS; 54 град 39.54464 мин СШ; 020 град 39.19101 мин ВД; 0,000668;
0000000; 2025-01-07T20:04:09.1989559+03:00; 17:04:24.10 GPS; 54 град 39.54464 мин СШ; 020 град 39.19101 мин ВД; 0,000692;
0000000; 2025-01-07T20:04:09.2970136+03:00; 17:04:24.20 GPS; 54 град 39.54464 мин СШ; 020 град 39.19101 мин ВД; 0,000677;
0000000; 2025-01-07T20:04:09.4131446+03:00; 17:04:24.30 GPS; 54 град 39.54463 мин СШ; 020 град 39.19101 мин ВД; 0,000657;
0000000; 2025-01-07T20:04:09.4984056+03:00; 17:04:24.40 GPS; 54 град 39.54463 мин СШ; 020 град 39.19101 мин ВД; 0,000690;
0000000; 2025-01-07T20:04:09.6103218+03:00; 17:04:24.50 GPS; 54 град 39.54463 мин СШ; 020 град 39.19102 мин ВД; 0,000676;
0000000; 2025-01-07T20:04:09.7245970+03:00; 17:04:24.60 GPS; 54 град 39.54462 мин СШ; 020 град 39.19103 мин ВД; 0,000680;
